,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
420,31.371177096341903,3.258292972874934,31.35088892446599,3.3734692605200345,31.382201881154103,3.38662148293121,31.38199039351007,3.464102916917575,31.420758308392234,3.239394551244528,31.390676248568465,3.3962858687112436,31.352631162325746,3.53259871462418,31.359913225234514,3.457558515273958,31.319391683407723,3.373697308428174,31.394110837716106,3.4713122841282313,31.345522635167384,3.400289059391983,31.294312669369162,3.325549743136194
421,31.370050548139123,3.258084419296962,31.35057575046535,3.3714742114278633,31.382199199774593,3.404788530743652,31.38293425444041,3.4640096225086325,31.4080915151948,3.2440520902360537,31.3937631292402,3.4055073983164674,31.35261987851224,3.53259871462418,31.36485488622746,3.4545389480258875,31.320335096498358,3.369142375687893,31.394110837716106,3.471292744437738,31.346608473947267,3.408789269770386,31.293922900969765,3.3296192803107107
422,31.396312463308657,3.2410178522210016,31.339444659061176,3.4084840347551952,31.366015864836456,3.254130837769103,31.408272789457204,3.473346575897204,31.360589496556702,3.4093669747017383,31.390767930782282,3.3987681527337124,31.352654199120416,3.5215587554336807,31.365627727708564,3.463928555939927,31.31944435255352,3.373598577312455,31.36309084136147,3.373833936867826,31.308269567427253,3.3436665042027096,31.284063506881957,3.3134235956780063
423,31.394678834587065,3.2363365752960798,31.358160343717508,3.379353718537067,31.370148530779275,3.4018468771275048,31.41193300364805,3.463652065721508,31.36503541437317,3.268999566820938,31.392518862406384,3.3982889313690836,31.3525894109895,3.5206039284567345,31.36567502829171,3.4634647931498215,31.32058989238642,3.3686010258596046,31.36419075854155,3.4722279734959427,31.34323790686624,3.399363018828135,31.283141194087282,3.3256627616055474
424,31.396770982694985,3.243519029877283,31.340024244342107,3.39069122912599,31.36679226836543,3.2608107632822514,31.398033461601624,3.4731122680702393,31.363002690194687,3.4095829886798774,31.392465313696547,3.3993700454376747,31.352564244983505,3.5215674172013185,31.359680286765215,3.464331483421047,31.318136806793166,3.373676130202931,31.37544268217296,3.37389539950998,31.308269577144586,3.3436665042027096,31.284014170359306,3.313881237031493
425,31.396302753352042,3.243264497722759,31.32695957663324,3.4106804005566964,31.351950667162303,3.4018468771275048,31.41193300364805,3.4807437392839873,31.365021801572325,3.267050619475297,31.392518862406384,3.3993210126685005,31.352593531561574,3.5204040287739,31.359198248472914,3.459052176604214,31.319489203362416,3.3686010258596046,31.38240909649045,3.4722279734959427,31.343215028472613,3.399363018828135,31.282405428991876,3.3256627616055474
426,31.39584804058835,3.4797200327051847,31.352947372368,3.395097354566332,31.366812483918363,3.264740010230133,31.382675372944032,3.4708746320374786,31.398005302442403,3.24029494342241,31.39253382687363,3.3982907515608796,31.346660775297043,3.520858829887523,31.359412751329625,3.4639322323964215,31.320597075017833,3.36150125701173,31.39720029185033,3.5027578294094726,31.305172701797073,3.397133285684604,31.282089356246725,3.3133696903013985
427,31.394775825826876,3.2363365752960798,31.358713009653048,3.379353718537067,31.351950667162303,3.4018468771275048,31.41193300364805,3.4648731137061763,31.36503541437317,3.2689804387731516,31.392518862406384,3.3982889313690836,31.3525894109895,3.520609430510277,31.36347037359662,3.474861276277553,31.319489302791595,3.3686010258596046,31.38240909649045,3.4722279734959427,31.343223914136956,3.399363018828135,31.2835388400803,3.3265141659591158
428,31.398888328271028,3.2385074631853312,31.339957873698516,3.3929203033288347,31.353023401950736,3.4018468771275048,31.411557079144597,3.480330871049333,31.36571254689582,3.2489922320675806,31.391861834943303,3.399003398176661,31.384453171932073,3.53253348448806,31.35922388443975,3.4698133706021115,31.316562074705875,3.373449952099197,31.384769136429686,3.468520490533086,31.343537860868075,3.394395286813352,31.297653476255974,3.3250132909971075
429,31.41320545404069,3.2363365752960798,31.340036688801135,3.4031996542598666,31.350834327636235,3.3987880465081552,31.403663327847287,3.464089498045258,31.37557722650232,3.2663771527548335,31.39251021731202,3.3982889313690836,31.352631393126906,3.520832032863355,31.365369795308023,3.459052176604214,31.319489302791595,3.3688825906922713,31.396254928085057,3.3796207306555384,31.345036497824825,3.402982199927596,31.28214689150006,3.3138490294422804
430,31.39931794952661,3.4763089369842963,31.34148867051243,3.4037768707234872,31.365891107245634,3.2501150563328403,31.382150574958118,3.464167650364406,31.42977438225627,3.2438673587601436,31.39187343608911,3.405640633751948,31.354464685106418,3.5217429122616863,31.364171268988304,3.469853742793211,31.319347437078058,3.3706259966795775,31.359317811480366,3.3779272131214566,31.30960344250418,3.3629750743732303,31.283876933416998,3.2959386019397634
431,31.396075518958707,3.243074913651925,31.331402258257924,3.4041077228019305,31.351923450949638,3.3921503586030726,31.38828103298451,3.4720263737078847,31.37399887916712,3.2449680893561994,31.392518862406384,3.3982677478316576,31.36186397810169,3.572434255898112,31.35551138856088,3.459798825504506,31.316991166264412,3.339754991231902,31.332230756906863,3.47762143513923,31.342852254140016,3.3834082683764257,31.283679150487902,3.325659951093945
432,31.396074641230296,3.2430821091719997,31.34078761124403,3.4041077228019305,31.35214371876236,3.4018468771275048,31.412665710550254,3.4721394859266113,31.365435306937165,3.2449680893561994,31.392518862406384,3.3982677478316576,31.36186397810169,3.5716189671753407,31.36361155518371,3.459798825504506,31.321257269373305,3.3700240416282154,31.348083291803782,3.47762143513923,31.343160987732425,3.399255684333448,31.297266343332506,3.325659951093945
433,31.39545818852845,3.477015984783773,31.3384420158503,3.4020578815055855,31.366812483918363,3.260144983473665,31.383570640794066,3.4648821315857066,31.398005302442403,3.240273344026293,31.391841289037995,3.398289433506749,31.352590213054256,3.526272867076632,31.36601894354858,3.458972001690301,31.320597075017833,3.3736987753001237,31.396495921514394,3.3672323668032065,31.362494621916234,3.3960788496192627,31.282404107694855,3.3135361072365916
434,31.396394412981564,3.4823122725508333,31.352577680514212,3.3950466111150455,31.366812483918363,3.27271256566778,31.382675372944032,3.4648821315857066,31.398005302442403,3.2440680598899774,31.392142935294615,3.4131018633003642,31.320506187310407,3.520580457632015,31.366018942262084,3.464890471201493,31.320597075017833,3.3736987753001237,31.396495921514394,3.3764765592551673,31.343536213265914,3.395818876803204,31.282396493156963,3.3240861001288016
435,31.394775825826876,3.2363365752960798,31.358713009653048,3.379353718537067,31.38135242623293,3.2612994929358425,31.41193300364805,3.4648731137061763,31.36503541437317,3.256876852219594,31.392518862406384,3.3982889313690836,31.3525894109895,3.5326417281612,31.364524315299523,3.459052176604214,31.319489302791595,3.369138545821518,31.381766561712904,3.4722279734959427,31.343223914136956,3.3993964454308223,31.294482916282384,3.3256627616055474
436,31.370088311949914,3.258084419296962,31.35057575046535,3.371062215768759,31.382199199774593,3.404788530743652,31.38382014767735,3.4631215393021964,31.4080915151948,3.2361613063237176,31.3937631292402,3.3966114005913735,31.359644598104342,3.53259871462418,31.36322767406634,3.4652714298370952,31.31939244372001,3.3738190770170426,31.39736509486088,3.470661852988613,31.346608473947267,3.4017060603130367,31.293922900969765,3.3187269493165434
437,31.39931794952661,3.470010683180554,31.34148867051243,3.3939103005306697,31.365941682036574,3.2466645131362046,31.382150574958118,3.464175428624607,31.42013199459154,3.20142850013168,31.39187343608911,3.405640633751948,31.349176078676017,3.5204169134882344,31.359189800573834,3.469853742793211,31.320544255154648,3.3706660627979708,31.39682480088183,3.3779272131214566,31.303792253387968,3.3304140225288177,31.283876933416998,3.2959128022902453
438,31.37108763248678,3.4551744816692658,31.341923023688313,3.4037451297009227,31.365891107245634,3.253603771563332,31.382057960506913,3.464167255880374,31.42928285272565,3.2438099071972113,31.390713539041794,3.405640461197161,31.347092881881085,3.5217429122616863,31.35785090996157,3.4695298628742197,31.319347437078058,3.3682023659204243,31.357552681694518,3.376127348036132,31.3440398329126,3.403018662529989,31.283938140008825,3.2959386019397634
439,31.39584804058835,3.4792547257882003,31.340491448258092,3.395097354566332,31.367157381714144,3.264740010230133,31.382675372944032,3.470627598194319,31.396914300362408,3.24025611937376,31.392518128236652,3.3982907515608796,31.346660775297043,3.527834637687206,31.359412751329625,3.4634479465694827,31.319499984818112,3.361131642087225,31.36687255551735,3.5027578294094726,31.305537499187523,3.3410677446570953,31.282089356246725,3.3133696903013985
440,31.394798570163967,3.2398956006161033,31.359469619839206,3.378520399536339,31.359436862940893,3.4045080244358785,31.41251576190471,3.4648731137061763,31.36503541437317,3.2651954456266,31.392518862406384,3.399189997586186,31.3525894109895,3.5206093594626955,31.363647940968733,3.467034129206751,31.319489302791595,3.368591503419184,31.38240909649045,3.4722279734959427,31.34360857143791,3.399363018828135,31.29720051679609,3.3256627616055474
441,31.41320545404069,3.239017456898933,31.340036688801135,3.4031996542598666,31.35204374531341,3.3987880465081552,31.411651547053484,3.464596272628002,31.3650653644544,3.2679526317624195,31.39251021731202,3.3982889313690836,31.3525894109895,3.5208406946309925,31.359464824659902,3.470509274242953,31.319489302791595,3.3685166603272205,31.38245857187708,3.3680915033316303,31.34492800879572,3.3995493952546245,31.281559571339546,3.325096637728532
442,31.398888328271028,3.266849316202056,31.339957873698516,3.3930765402743455,31.365128554878094,3.4018468771275048,31.411557079144597,3.480330871049333,31.36572984642872,3.2489922320675806,31.391894529609328,3.399003398176661,31.384453171932073,3.53253348448806,31.359198248472914,3.4698133706021115,31.319545188466773,3.368575852576841,31.384769136429686,3.468520490533086,31.332404844868403,3.394395286813352,31.297653476255974,3.3257328005877347
443,31.37108763248678,3.4551744816692658,31.34146609246364,3.4037768707234872,31.365891107245634,3.253329094052709,31.381948874367747,3.464167650364406,31.42977438225627,3.2438099071972113,31.391880217134098,3.405640461197161,31.353390212389094,3.5217429122616863,31.364171268988304,3.470245511313849,31.319347437078058,3.3682023659204243,31.358219371306014,3.376127348036132,31.30960344250418,3.3660122169691924,31.283938140008825,3.2959386019397634
444,31.39476543375581,3.2432150128190473,31.351478596721886,3.379353718537067,31.38135242623293,3.3970861090436055,31.41193300364805,3.4644561322745875,31.36503541437317,3.256876852219594,31.392518862406384,3.3982808374010856,31.3525894109895,3.5326417281612,31.364524315299523,3.4590701053467208,31.319489302791595,3.3737624815272658,31.381766561712904,3.4722279734959427,31.343223914136956,3.3993964454308223,31.294482916282384,3.3256627616055474
445,31.41274300317753,3.4792547257882003,31.340491448258092,3.395097354566332,31.367157381714144,3.264740010230133,31.382529503645596,3.463377067843764,31.396914300362408,3.24025611937376,31.392518128236652,3.3982907515608796,31.35214451957622,3.527834637687206,31.35946440231087,3.4634479465694827,31.319499984818112,3.360957613726307,31.36687255551735,3.5027578294094726,31.30372321590608,3.3990572618740824,31.282089356246725,3.3133943150920095
446,31.396074641230296,3.236065971884069,31.34078761124403,3.4041077228019305,31.352183860620322,3.3921503586030726,31.412665710550254,3.464853426606374,31.365445349718367,3.2449680893561994,31.392518862406384,3.3982677478316576,31.35112354805389,3.5719083684726964,31.36361155518371,3.459798825504506,31.32129068855751,3.3700240416282154,31.348311364124502,3.47762143513923,31.343160987732425,3.399255684333448,31.297270030334627,3.3251521627920275
447,31.396263370728022,3.256205694077924,31.339444659061176,3.392949492533779,31.366784432265096,3.2513586063822904,31.38313292760506,3.473001621409708,31.355873462826775,3.410953214628563,31.390767930782282,3.3993700454376747,31.34365354008783,3.5217559793892708,31.366261114362388,3.463928555939927,31.31944435255352,3.3735986843638894,31.355122182957793,3.374565703319745,31.3108985209477,3.3436665042027096,31.284011705667158,3.3134235956780063
448,31.396312463308657,3.237694384213398,31.339444659061176,3.4084141195930964,31.366784432265096,3.254130837769103,31.382153752205053,3.473001621409708,31.36058237641942,3.4109424429740876,31.390767930782282,3.399392058799096,31.352657632817714,3.5215674172013185,31.365673718946336,3.464185008145488,31.311991730987636,3.373598577312455,31.36369721883608,3.3750864417163267,31.308269585194797,3.3436665042027096,31.28401416054952,3.3134235956780063
449,31.396074641230296,3.2377274531597706,31.34078761124403,3.4041077228019305,31.352183860620322,3.3921503586030726,31.412665710550254,3.472069371712752,31.362394219152225,3.2449680893561994,31.392518862406384,3.3982677478316576,31.36186397810169,3.5716189671753407,31.36361155518371,3.459798825504506,31.321257269373305,3.3700240416282154,31.348311364124502,3.47762143513923,31.362562194896512,3.3902740390321404,31.296320286851785,3.325659951093945
450,31.396267852853303,3.479296942232163,31.33944633643864,3.392720131575748,31.366782330841048,3.2606572632200153,31.38847666092153,3.4706340749286415,31.405901944401975,3.22120467951333,31.38675751107822,3.399372658008583,31.352657632817714,3.5228817870137203,31.365960927291354,3.4733138394249834,31.319118382949107,3.3735986843638894,31.363697394645385,3.374570292720805,31.310766553620148,3.341069701896684,31.281706453938114,3.323995362576744
451,31.394775825826876,3.2363365752960798,31.346073368599086,3.4072993985871616,31.351950667162303,3.3987880465081552,31.413162634058857,3.4649240346826296,31.36503541437317,3.2685103750836273,31.392518862406384,3.3982889313690836,31.3525894109895,3.520832032863355,31.359459551805106,3.459052176604214,31.31950115949483,3.3685166603272205,31.382040434087465,3.4722279734959427,31.343223914136956,3.399363018828135,31.285060323393107,3.3138490294422804
452,31.394775825826876,3.2363365752960798,31.358713009653048,3.3785244490510653,31.353898158751534,3.4017731630134405,31.4132325413965,3.4648731137061763,31.36503541437317,3.2588575382328835,31.392518862406384,3.3982889313690836,31.3525894109895,3.520839771614638,31.359198248472914,3.463434111423249,31.319489302791595,3.3686010258596046,31.38240909649045,3.4722279734959427,31.343223914136956,3.399363018828135,31.284992154777274,3.3256627616055474
453,31.394775825826876,3.2363365752960798,31.346073368599086,3.4073774630972524,31.351950667162303,3.3987880465081552,31.413162634058857,3.4649240346826296,31.36503541437317,3.261337450767885,31.392518862406384,3.3982889313690836,31.3525894109895,3.520832032863355,31.359459551805106,3.459052176604214,31.318124723088857,3.3685166603272205,31.382040434087465,3.4722279734959427,31.343223914136956,3.3997858723358925,31.285060323393107,3.3138490294422804
454,31.370067075306007,3.258084419296962,31.35057575046535,3.3714742114278633,31.382199199774593,3.404788530743652,31.382716283118803,3.4640096225086325,31.4080915151948,3.2361613063237176,31.3937631292402,3.3982354822625576,31.352624102371525,3.53259871462418,31.365272232642543,3.4652714298370952,31.31939244372001,3.3705668810407974,31.39736509486088,3.470661852988613,31.346608473947267,3.4016602036837895,31.293922900969765,3.324041190105892
455,31.394775825826876,3.2363365752960798,31.358713009653048,3.379353718537067,31.351950667162303,3.2612994929358425,31.41193300364805,3.4648731137061763,31.36503541437317,3.2651954456266,31.392518862406384,3.3982889313690836,31.3525894109895,3.5206093594626955,31.359198248472914,3.459052176604214,31.319489302791595,3.3686010258596046,31.38240909649045,3.4722279734959427,31.343223914136956,3.399363018828135,31.28253733729553,3.3256627616055474
456,31.371099297064912,3.2577373664873126,31.339444722927905,3.403841839577668,31.36589077757614,3.395677608067875,31.412932995336284,3.4728058180990766,31.41757411615135,3.2354312842290276,31.391899761956285,3.3994717484860426,31.352892900060485,3.5321880781593236,31.364205513943958,3.458388408427432,31.31934778583089,3.3737974088465807,31.363813806066617,3.3741814164512465,31.308080680075058,3.3304223021907324,31.283988020325197,3.2975502811752726
457,31.404460092784564,3.2575250976079744,31.328840530955585,3.393393025110938,31.366744451277597,3.2472818185086085,31.390875095067177,3.4812119500670913,31.357858236534497,3.405977487495134,31.39406375536207,3.4114941801626033,31.345945984431292,3.5681241219219,31.363665418501085,3.481853938630167,31.35235154128431,3.373597142239762,31.395124369751368,3.4680533109395713,31.31360146352888,3.370652383356215,31.29727408759487,3.3257536794826295
458,31.396084698446828,3.2435119589012857,31.328034402321997,3.404107715428752,31.351950469591856,3.40161332514376,31.38670919322311,3.4808443858071536,31.360298014898703,3.2438355258261438,31.392145383846767,3.398289267115496,31.34424132560654,3.5266487655704433,31.359460937998556,3.459048319990914,31.32035143146167,3.3682038975527284,31.359308359535532,3.3761775270570205,31.30848070313006,3.314713707074727,31.29690677573872,3.3154108283390293
459,31.371216522204914,3.2580892011600953,31.350573702470548,3.3732126415792942,31.382199199774593,3.38662148293121,31.38199039351007,3.464102916917575,31.420758308392234,3.239394551244528,31.390676248568465,3.3962858687112436,31.352631162325746,3.53259871462418,31.365017590596835,3.4594415920168706,31.319391683407723,3.373784718445468,31.394110837716106,3.4713122841282313,31.34564482581524,3.400289059391983,31.29421829616418,3.3204819153790375
460,31.394775825826876,3.2363365752960798,31.358160343717508,3.379353718537067,31.351950667162303,3.4018468771275048,31.41193300364805,3.470981189352986,31.36503541437317,3.268999566820938,31.39184222662899,3.3982889313690836,31.3525894109895,3.5206039284567345,31.359198248472914,3.4634647931498215,31.319489302791595,3.3686010258596046,31.359372558685692,3.3752956708592583,31.343223914136956,3.399363018828135,31.280677783782387,3.3259925688262295
461,31.371464735724942,3.476600553506975,31.351437246848466,3.379373248039459,31.364746160445083,3.261789812605768,31.413219845754128,3.46519914343156,31.419561911584797,3.2354085719115546,31.391820215240994,3.400027432441535,31.350492900100935,3.5203205103559614,31.361317528756032,3.4639321890233266,31.321212737633584,3.3701949024522984,31.40424433404053,3.4733536126835562,31.34352285112445,3.3994182645989035,31.28172393559797,3.3256552824790626
462,31.394775825826876,3.2363365752960798,31.358160343717508,3.394123330881651,31.323542154705084,3.4018468771275048,31.41193300364805,3.462961462087786,31.367812721554433,3.268999566820938,31.392518862406384,3.3983054560483086,31.3525894109895,3.5206522337465693,31.359198248472914,3.464282295732062,31.320632930680237,3.3686010258596046,31.39451849487453,3.4722279734959427,31.343223914136956,3.399363018828135,31.283141194087282,3.3215556337797314
463,31.394798570163967,3.2398956006161033,31.359469619839206,3.379349669022341,31.359436862940893,3.4045080244358785,31.41251576190471,3.4648731137061763,31.36503541437317,3.2651954456266,31.392518862406384,3.399189997586186,31.3525894109895,3.5206093594626955,31.363647940968733,3.467034129206751,31.319489302791595,3.368591503419184,31.371751288019144,3.4722279734959427,31.34360857143791,3.399363018828135,31.29720051679609,3.3256627616055474
464,31.371099297064912,3.259532512048018,31.33908346585449,3.393972005062669,31.36589077757614,3.395677608067875,31.38401851557953,3.4726178074610763,31.417660010825355,3.2354312842290276,31.391899761956285,3.3994509018107433,31.349363614854052,3.531906772120865,31.364205513943958,3.458388408427432,31.31934778583089,3.37390291820543,31.359599710492507,3.3856743368804607,31.308080680075058,3.3304223021907324,31.283987908782077,3.29759381450404
465,31.371099297064912,3.259532512048018,31.33908334490795,3.393972005062669,31.36589077757614,3.395677608067875,31.38401851557953,3.4728058180990766,31.41757411615135,3.2354312842290276,31.391899761956285,3.3994509018107433,31.349363614854052,3.5321880781593236,31.364205513943958,3.458388408427432,31.31934778583089,3.37390291820543,31.359599710492507,3.3741814164512465,31.308080680075058,3.3304223021907324,31.283987908782077,3.29759381450404
466,31.37121038574673,3.2372452302290893,31.326601627087342,3.3952598309045134,31.35221512373737,3.401611229112514,31.384335101979925,3.4812532289333156,31.366411389374523,3.245012646655103,31.39250454109606,3.396494854032616,31.326981812212335,3.5206545955559996,31.359002041945416,3.4593688175969177,31.319346545687427,3.3686019130100475,31.382041015753853,3.472228989032641,31.34562307771179,3.4068781758735924,31.293870862247168,3.325634136695409
467,31.396087794878767,3.2433552151642018,31.328034402321997,3.39296651089883,31.35244131936771,3.400654739339193,31.381242335276575,3.480047747064337,31.3648612688896,3.249140621527458,31.392150413498587,3.3983118182259258,31.35318580975728,3.532477404437143,31.359437879592978,3.4592988059592167,31.320345837873298,3.3682038975527284,31.359308359535532,3.3761645373253732,31.30848070313006,3.3671961910352666,31.296996604632085,3.324430688674478
468,31.396263370728022,3.2398737471335353,31.32681872615174,3.4084144588817273,31.359125352269952,3.2608107632822514,31.38846939423942,3.4769838685540053,31.363002690194687,3.4003927405788654,31.39208523974805,3.3992291849033047,31.35265540909973,3.5215674172013185,31.357369628255373,3.459055825216508,31.319535831508738,3.3685469585920873,31.362590383625605,3.3766789723527606,31.308483837102678,3.3436665042027096,31.282797934351116,3.3134235956780063
469,31.371177096341903,3.258292972874934,31.35088892446599,3.3734692605200345,31.383318220680167,3.38662148293121,31.38199039351007,3.4639553110849564,31.420313653466174,3.239394551244528,31.390676248568465,3.3962858687112436,31.352584496692096,3.53259871462418,31.359913225234514,3.457558515273958,31.319391683407723,3.373452344088955,31.394110837716106,3.4713122841282313,31.345522635167384,3.400289059391983,31.29390001372518,3.325549743136194
470,31.396304630876955,3.246178610744443,31.32695957663324,3.399316955412545,31.359189218242502,3.4062079304059956,31.41249032970645,3.4648731137061763,31.370081394871974,3.267050619475297,31.392536444977896,3.399167627042966,31.352593531561574,3.5217300275473518,31.35950021694219,3.440396413560732,31.319489302791595,3.368554824122659,31.38240909649045,3.4722279734959427,31.3432120397189,3.3672440600857487,31.28283211294304,3.3191078592865346
471,31.396418126434806,3.4823122725508333,31.352577680514212,3.3798203986086595,31.366812483918363,3.264515438343001,31.382675372944032,3.479835407135547,31.394535115190887,3.2402966107038838,31.39257289500029,3.4131018633003642,31.351463788765663,3.527254084318017,31.36525525058971,3.4528767112590315,31.297649386817998,3.3736987753001237,31.388239626974883,3.369865696509858,31.343536213265914,3.395818876803204,31.282404107694855,3.313505173741578
472,31.396075518958707,3.2582245820988525,31.331363076157995,3.4041077228019305,31.351943124702473,3.3921503586030726,31.38828103298451,3.472124570918642,31.37399887916712,3.2449680893561994,31.392518862406384,3.3982677478316576,31.373556594323805,3.572434255898112,31.361483658901214,3.465129367790191,31.316991166264412,3.34000330035571,31.332230756906863,3.47762143513923,31.342043267938493,3.3834082683764257,31.2938870680785,3.325659951093945
473,31.398888328271028,3.237449505344951,31.341536157311722,3.403745364009992,31.351791744504748,3.405920200023483,31.396608458606558,3.4797029510113835,31.35815167912514,3.2450084439169933,31.39064856355873,3.398274261568385,31.353408632651757,3.532451228865604,31.359018358409617,3.4695343250598114,31.319347245099795,3.3686011837090146,31.394033897047823,3.4715013465715536,31.345288746157514,3.399190356472162,31.296307162114065,3.3241319729572356
474,31.394465760258804,3.2363365752960798,31.35883115216723,3.379353718537067,31.351950667162303,3.401613358717702,31.41193300364805,3.4648731137061763,31.36503541437317,3.267050619475297,31.392518862406384,3.3982889313690836,31.3525894109895,3.5206093594626955,31.359198248472914,3.459052176604214,31.319489302791595,3.3686010258596046,31.38240909649045,3.4722279734959427,31.343223914136956,3.399363018828135,31.297245052660163,3.3260965536044416
475,31.394775825826876,3.2363365752960798,31.358160343717508,3.379353718537067,31.350053401703125,3.4018468771275048,31.41193300364805,3.471087310698577,31.36503541437317,3.268999566820938,31.39184222662899,3.3982889313690836,31.3525894109895,3.5206039284567345,31.359198248472914,3.4634647931498215,31.319489302791595,3.3686010258596046,31.359372558685692,3.3786256847190956,31.343223914136956,3.399363018828135,31.280662175211614,3.3259925688262295
476,31.396302753352042,3.243264497722759,31.326742338220086,3.4106804005566964,31.351950667162303,3.4018468771275048,31.409736255866907,3.4807437392839873,31.365680138547795,3.267050619475297,31.392518862406384,3.3993210126685005,31.352593531561574,3.5205413499536387,31.35919738016765,3.459052176604214,31.319489203362416,3.3734666896990473,31.38240909649045,3.4722279734959427,31.343215028472613,3.399363018828135,31.282259730283116,3.3256627616055474
477,31.370050548139123,3.258084419296962,31.35057575046535,3.3714742114278633,31.382199199774593,3.404788530743652,31.382716283118803,3.4640096225086325,31.4080915151948,3.2361613063237176,31.3937631292402,3.3966114005913735,31.352624102371525,3.53259871462418,31.36485488622746,3.4652714298370952,31.31939244372001,3.369142375687893,31.39736509486088,3.470661852988613,31.346608473947267,3.4017060603130367,31.293922900969765,3.3187269493165434
478,31.404460092784564,3.2575250976079744,31.328840530955585,3.393393025110938,31.366744451277597,3.2472818185086085,31.38974322853879,3.4806610562048195,31.357858236534497,3.3968093732140106,31.39406375536207,3.3993275769770777,31.345945984431292,3.567675337536959,31.363665418501085,3.481853938630167,31.35235154128431,3.373597142239762,31.395124369751368,3.4680533109395713,31.30883562466511,3.3697534632690958,31.297177976161734,3.3264772394592064
479,31.396076028914006,3.243193567117355,31.326601627087342,3.3952598309045134,31.352202641300263,3.401611229112514,31.41193300364805,3.4806325256191966,31.366411389374523,3.2661223780991935,31.39250454109606,3.3982889313690836,31.35406605975632,3.5206545955559996,31.359193561129143,3.459052176604214,31.31949191474113,3.3686010258596046,31.38202153402268,3.4722279734959427,31.345587536598543,3.4068781758735924,31.297245052660163,3.325634136695409
480,31.394775825826876,3.2363365752960798,31.358160343717508,3.379353718537067,31.351950667162303,3.4018468771275048,31.41193300364805,3.463605780749811,31.36503541437317,3.268999566820938,31.392518862406384,3.3982889313690836,31.3525894109895,3.5206039284567345,31.359198248472914,3.4634647931498215,31.319489302791595,3.3686010258596046,31.36419075854155,3.4722279734959427,31.343223914136956,3.399363018828135,31.283141194087282,3.3043910354422934
481,31.39584813372016,3.477015984783773,31.3384420158503,3.395097354566332,31.366812483918363,3.264515438343001,31.382675372944032,3.4648821315857066,31.398005302442403,3.240273344026293,31.391841289037995,3.400415481868251,31.352543003970048,3.5205853652422476,31.36601894354858,3.4639278921326024,31.320597075017833,3.3736987753001237,31.396495921514394,3.374597420113141,31.343536213265914,3.395818876803204,31.282404107694855,3.313505173741578
482,31.394775825826876,3.2363365752960798,31.358160343717508,3.379353718537067,31.351950667162303,3.4018468771275048,31.41193300364805,3.463605780749811,31.36503541437317,3.268999566820938,31.392518862406384,3.3982889313690836,31.3525894109895,3.5206039284567345,31.359198248472914,3.4634647931498215,31.319489302791595,3.3686010258596046,31.36419075854155,3.4722279734959427,31.343223914136956,3.399363018828135,31.283141194087282,3.3256627616055474
483,31.4135953992324,3.236379249644452,31.340036688801135,3.3962391273206127,31.351950667162303,3.403158532669293,31.40265231405432,3.463956398317884,31.36503541437317,3.2679526317624195,31.39251021731202,3.3982663809521965,31.352542201905294,3.5208579058609923,31.359464824659902,3.459052176604214,31.319489302791595,3.3685166603272205,31.38240909649045,3.3796207306555384,31.359638558246274,3.399289422438566,31.281684889523646,3.313818095947267
484,31.396394412981564,3.4823122725508333,31.352577680514212,3.3950466111150455,31.366812483918363,3.264515438343001,31.382675372944032,3.4648821315857066,31.398005302442403,3.2402966107038838,31.391841405274402,3.4131018633003642,31.352543003970048,3.5205853652422476,31.366018942262084,3.464890471201493,31.320597075017833,3.3736987753001237,31.396495921514394,3.374597420113141,31.343536213265914,3.395818876803204,31.282404107694855,3.313990583034491
485,31.398888328271028,3.237449505344951,31.341536157311722,3.4037932058537033,31.351791744504748,3.405920200023483,31.383024357481812,3.463384531789291,31.36526311099616,3.2450084439169933,31.390713719302365,3.3964590067072424,31.320559766421407,3.532451228865604,31.359018358409617,3.4695343250598114,31.319347245099795,3.368575852576841,31.394033897047823,3.4713133909539287,31.343160968560348,3.399190356472162,31.296256356599315,3.324120696052064
486,31.396087794878767,3.2433552151642018,31.328034402321997,3.3929624384769266,31.35244131936771,3.400654739339193,31.381242335276575,3.480047747064337,31.3648612688896,3.249140621527458,31.392150413498587,3.3983118182259258,31.35318580975728,3.532477404437143,31.359437879592978,3.4592802562496088,31.320351286071077,3.3682038975527284,31.359308359535532,3.3761645373253732,31.30848070313006,3.3671961910352666,31.296996604632085,3.3244041958320985
487,31.39584804058835,3.4792547257882003,31.340491448258092,3.395097354566332,31.366843929241348,3.264740010230133,31.382675372944032,3.470627598194319,31.39694504122238,3.24025611937376,31.392518128236652,3.3982907515608796,31.346660775297043,3.527834637687206,31.359464191778436,3.4634479465694827,31.319499984818112,3.361131642087225,31.36563913767771,3.512357978329109,31.305537499187523,3.4006506509519303,31.282575736987486,3.3132887589111273
488,31.394465760258804,3.2363365752960798,31.35883115216723,3.379353718537067,31.351950667162303,3.401613358717702,31.38402191209799,3.4648731137061763,31.36503541437317,3.2399867246505334,31.392518862406384,3.3982889313690836,31.3525894109895,3.5206093594626955,31.359198248472914,3.459052176604214,31.319489302791595,3.3686010258596046,31.38240909649045,3.472365755188963,31.343223914136956,3.3960853798156827,31.297245052660163,3.3260965536044416
